Acerv_evm.model.Segkk1430_pilon.5	14	14	0
Acerv_evm.model.Segkk1430_pilon.4	232	229	3
Acerv_evm.model.Segkk1430_pilon.3	347	347	0
Acerv_evm.model.Segkk1430_pilon.2	234	188	46
Acerv_evm.model.Segkk1430_pilon.1	0	0	0
Acerv_evm.model.Segkk1430_pilon.9	0	0	0
Acerv_evm.model.Segkk1430_pilon.8	10	10	0
Acerv_evm.model.Segkk1431_pilon.1	27	0	27
Acerv_evm.model.Segkk1432_pilon.10	0	0	0
Acerv_evm.model.Segkk1432_pilon.9	0	0	0
Acerv_evm.model.Segkk1432_pilon.8	0	0	0
Acerv_evm.model.Segkk1432_pilon.1	0	0	0
Acerv_evm.model.Segkk1432_pilon.3	0	0	0
Acerv_evm.model.Segkk1432_pilon.2	0	0	0
Acerv_evm.model.Segkk1432_pilon.5	11	11	0
Acerv_evm.model.Segkk1432_pilon.4	0	0	0
Acerv_evm.model.Segkk1432_pilon.7	613	613	0
Acerv_evm.model.Segkk1432_pilon.6	351	351	0
Acerv_evm.model.Segkk1433_pilon.1	0	0	0
Acerv_evm.model.Segkk1434_pilon.3	0	0	0
Acerv_evm.model.Segkk1434_pilon.2	0	0	0
Acerv_evm.model.Segkk1434_pilon.1	0	0	0
Acerv_evm.model.Segkk1434_pilon.4	6	6	0
Acerv_evm.model.Segkk1435_pilon.1	0	0	0
Acerv_evm.model.Segkk1436_pilon.19	0	0	0
Acerv_evm.model.Segkk1436_pilon.18	0	0	0
Acerv_evm.model.Segkk1436_pilon.14	22	0	22
Acerv_evm.model.Segkk1436_pilon.17	0	0	0
Acerv_evm.model.Segkk1436_pilon.11	0	0	0
Acerv_evm.model.Segkk1436_pilon.10	0	0	0
Acerv_evm.model.Segkk1436_pilon.13	0	0	0
Acerv_evm.model.Segkk1436_pilon.12	0	0	0
Acerv_evm.model.Segkk1436_pilon.40	0	0	0
Acerv_evm.model.Segkk1436_pilon.41	0	0	0
Acerv_evm.model.Segkk1436_pilon.5	0	0	0
Acerv_evm.model.Segkk1436_pilon.4	0	0	0
Acerv_evm.model.Segkk1436_pilon.7	0	0	0
Acerv_evm.model.Segkk1436_pilon.6	0	0	0
Acerv_evm.model.Segkk1436_pilon.1	32	32	0
Acerv_evm.model.Segkk1436_pilon.3	80	80	0
Acerv_evm.model.Segkk1436_pilon.2	0	0	0
Acerv_evm.model.Segkk1436_pilon.9	0	0	0
Acerv_evm.model.Segkk1436_pilon.8	0	0	0
Acerv_evm.model.Segkk1436_pilon.33	0	0	0
Acerv_evm.model.Segkk1436_pilon.32	1	1	0
Acerv_evm.model.Segkk1436_pilon.31	0	0	0
Acerv_evm.model.Segkk1436_pilon.30	7	0	7
Acerv_evm.model.Segkk1436_pilon.37	0	0	0
Acerv_evm.model.Segkk1436_pilon.36	0	0	0
Acerv_evm.model.Segkk1436_pilon.35	0	0	0
Acerv_evm.model.Segkk1436_pilon.34	0	0	0
Acerv_evm.model.Segkk1436_pilon.39	0	0	0
Acerv_evm.model.Segkk1436_pilon.38	44	44	0
Acerv_evm.model.Segkk1436_pilon.15	0	0	0
Acerv_evm.model.Segkk1436_pilon.16	0	0	0
Acerv_evm.model.Segkk1436_pilon.24	0	0	0
Acerv_evm.model.Segkk1436_pilon.25	0	0	0
Acerv_evm.model.Segkk1436_pilon.26	0	0	0
Acerv_evm.model.Segkk1436_pilon.27	0	0	0
Acerv_evm.model.Segkk1436_pilon.20	10	0	10
Acerv_evm.model.Segkk1436_pilon.21	0	0	0
Acerv_evm.model.Segkk1436_pilon.22	0	0	0
Acerv_evm.model.Segkk1436_pilon.23	0	0	0
Acerv_evm.model.Segkk1436_pilon.28	0	0	0
Acerv_evm.model.Segkk1436_pilon.29	0	0	0
Acerv_evm.model.Segkk1437_pilon.1	0	0	0
Acerv_evm.model.Segkk1437_pilon.2	0	0	0
Acerv_evm.model.Segkk1437_pilon.3	0	0	0
Acerv_evm.model.Segkk1438_pilon.20	0	0	0
Acerv_evm.model.Segkk1438_pilon.21	0	0	0
Acerv_evm.model.Segkk1438_pilon.9	91	88	3
Acerv_evm.model.Segkk1438_pilon.8	199	199	0
Acerv_evm.model.Segkk1438_pilon.7	0	0	0
Acerv_evm.model.Segkk1438_pilon.6	0	0	0
Acerv_evm.model.Segkk1438_pilon.5	0	0	0
Acerv_evm.model.Segkk1438_pilon.4	21	21	0
Acerv_evm.model.Segkk1438_pilon.3	0	0	0
Acerv_evm.model.Segkk1438_pilon.2	0	0	0
Acerv_evm.model.Segkk1438_pilon.1	0	0	0
Acerv_evm.model.Segkk1438_pilon.19	19	19	0
Acerv_evm.model.Segkk1438_pilon.18	0	0	0
Acerv_evm.model.Segkk1438_pilon.13	0	0	0
Acerv_evm.model.Segkk1438_pilon.12	0	0	0
Acerv_evm.model.Segkk1438_pilon.11	0	0	0
Acerv_evm.model.Segkk1438_pilon.10	53	53	0
Acerv_evm.model.Segkk1438_pilon.17	0	0	0
Acerv_evm.model.Segkk1438_pilon.16	0	0	0
Acerv_evm.model.Segkk1438_pilon.15	3	3	0
Acerv_evm.model.Segkk1438_pilon.14	0	0	0
Acerv_evm.model.Segkk1439_pilon.4	0	0	0
Acerv_evm.model.Segkk1439_pilon.5	0	0	0
Acerv_evm.model.Segkk1439_pilon.2	0	0	0
Acerv_evm.model.Segkk1439_pilon.3	0	0	0
Acerv_evm.model.Segkk1439_pilon.1	0	0	0
Acerv_evm.model.Segkk1440_pilon.18	0	0	0
Acerv_evm.model.Segkk1440_pilon.10	38	38	0
Acerv_evm.model.Segkk1440_pilon.11	187	147	40
Acerv_evm.model.Segkk1440_pilon.12	33	21	12
Acerv_evm.model.Segkk1440_pilon.13	122	83	39
Acerv_evm.model.Segkk1440_pilon.14	0	0	0
Acerv_evm.model.Segkk1440_pilon.16	0	0	0
Acerv_evm.model.Segkk1440_pilon.17	0	0	0
Acerv_evm.model.Segkk1440_pilon.2	10	2	8
Acerv_evm.model.Segkk1440_pilon.3	834	834	0
Acerv_evm.model.Segkk1440_pilon.1	108	65	43
Acerv_evm.model.Segkk1440_pilon.6	55	55	0
Acerv_evm.model.Segkk1440_pilon.7	15	15	0
Acerv_evm.model.Segkk1440_pilon.4	161	161	0
Acerv_evm.model.Segkk1440_pilon.5	3	0	3
Acerv_evm.model.Segkk1440_pilon.8	15	15	0
Acerv_evm.model.Segkk1440_pilon.9	16	16	0
Acerv_evm.model.Segkk1440_pilon.15	31	13	18
Acerv_evm.model.Segkk1441_pilon.2	3	3	0
Acerv_evm.model.Segkk1441_pilon.1	0	0	0
Acerv_evm.model.Segkk1442_pilon.2	0	0	0
Acerv_evm.model.Segkk1442_pilon.1	0	0	0
Acerv_evm.model.Segkk1443_pilon.14	0	0	0
Acerv_evm.model.Segkk1443_pilon.11	0	0	0
Acerv_evm.model.Segkk1443_pilon.10	0	0	0
Acerv_evm.model.Segkk1443_pilon.13	0	0	0
Acerv_evm.model.Segkk1443_pilon.12	0	0	0
Acerv_evm.model.Segkk1443_pilon.5	197	197	0
Acerv_evm.model.Segkk1443_pilon.4	0	0	0
Acerv_evm.model.Segkk1443_pilon.7	0	0	0
Acerv_evm.model.Segkk1443_pilon.6	32	5	27
Acerv_evm.model.Segkk1443_pilon.1	0	0	0
Acerv_evm.model.Segkk1443_pilon.3	0	0	0
Acerv_evm.model.Segkk1443_pilon.2	0	0	0
Acerv_evm.model.Segkk1443_pilon.9	24	24	0
Acerv_evm.model.Segkk1443_pilon.8	0	0	0
Acerv_evm.model.Segkk1444_pilon.2	0	0	0
Acerv_evm.model.Segkk1444_pilon.3	100	100	0
Acerv_evm.model.Segkk1444_pilon.1	23	0	23
Acerv_evm.model.Segkk1445_pilon.4	0	0	0
Acerv_evm.model.Segkk1445_pilon.3	0	0	0
Acerv_evm.model.Segkk1445_pilon.2	0	0	0
Acerv_evm.model.Segkk1445_pilon.1	0	0	0
Acerv_evm.model.Segkk1446_pilon.1	0	0	0
Acerv_evm.model.Segkk1447_pilon.1	0	0	0
Acerv_evm.model.Segkk1447_pilon.2	0	0	0
Acerv_evm.model.Segkk1448_pilon.2	0	0	0
Acerv_evm.model.Segkk1448_pilon.1	0	0	0
Acerv_evm.model.Segkk1449_pilon.3	0	0	0
Acerv_evm.model.Segkk1449_pilon.2	0	0	0
Acerv_evm.model.Segkk1449_pilon.1	0	0	0
Acerv_evm.model.Segkk1449_pilon.7	2	2	0
Acerv_evm.model.Segkk1449_pilon.6	0	0	0
Acerv_evm.model.Segkk1449_pilon.5	0	0	0
Acerv_evm.model.Segkk1449_pilon.4	0	0	0
Acerv_evm.model.Segkk1450_pilon.1	0	0	0
Acerv_evm.model.Segkk1451_pilon.68	0	0	0
Acerv_evm.model.Segkk1451_pilon.63	0	0	0
Acerv_evm.model.Segkk1451_pilon.62	0	0	0
Acerv_evm.model.Segkk1451_pilon.61	0	0	0
Acerv_evm.model.Segkk1451_pilon.60	0	0	0
Acerv_evm.model.Segkk1451_pilon.67	0	0	0
Acerv_evm.model.Segkk1451_pilon.66	77	77	0
Acerv_evm.model.Segkk1451_pilon.65	158	158	0
Acerv_evm.model.Segkk1451_pilon.64	0	0	0
Acerv_evm.model.Segkk1451_pilon.30	0	0	0
Acerv_evm.model.Segkk1451_pilon.31	0	0	0
Acerv_evm.model.Segkk1451_pilon.32	15	15	0
Acerv_evm.model.Segkk1451_pilon.33	0	0	0
Acerv_evm.model.Segkk1451_pilon.34	0	0	0
Acerv_evm.model.Segkk1451_pilon.35	0	0	0
Acerv_evm.model.Segkk1451_pilon.36	0	0	0
Acerv_evm.model.Segkk1451_pilon.37	0	0	0
Acerv_evm.model.Segkk1451_pilon.38	0	0	0
Acerv_evm.model.Segkk1451_pilon.39	0	0	0
Acerv_evm.model.Segkk1451_pilon.53	37	37	0
Acerv_evm.model.Segkk1451_pilon.56	0	0	0
Acerv_evm.model.Segkk1451_pilon.57	0	0	0
Acerv_evm.model.Segkk1451_pilon.55	0	0	0
Acerv_evm.model.Segkk1451_pilon.52	0	0	0
Acerv_evm.model.Segkk1451_pilon.51	0	0	0
Acerv_evm.model.Segkk1451_pilon.58	0	0	0
Acerv_evm.model.Segkk1451_pilon.59	1	1	0
Acerv_evm.model.Segkk1451_pilon.29	0	0	0
Acerv_evm.model.Segkk1451_pilon.28	0	0	0
Acerv_evm.model.Segkk1451_pilon.27	0	0	0
Acerv_evm.model.Segkk1451_pilon.26	0	0	0
Acerv_evm.model.Segkk1451_pilon.25	0	0	0
Acerv_evm.model.Segkk1451_pilon.24	0	0	0
Acerv_evm.model.Segkk1451_pilon.23	0	0	0
Acerv_evm.model.Segkk1451_pilon.22	0	0	0
Acerv_evm.model.Segkk1451_pilon.21	0	0	0
Acerv_evm.model.Segkk1451_pilon.20	0	0	0
Acerv_evm.model.Segkk1451_pilon.8	0	0	0
Acerv_evm.model.Segkk1451_pilon.9	0	0	0
Acerv_evm.model.Segkk1451_pilon.1	0	0	0
Acerv_evm.model.Segkk1451_pilon.2	0	0	0
Acerv_evm.model.Segkk1451_pilon.3	0	0	0
Acerv_evm.model.Segkk1451_pilon.4	0	0	0
Acerv_evm.model.Segkk1451_pilon.5	0	0	0
Acerv_evm.model.Segkk1451_pilon.6	0	0	0
Acerv_evm.model.Segkk1451_pilon.7	0	0	0
Acerv_evm.model.Segkk1451_pilon.45	0	0	0
Acerv_evm.model.Segkk1451_pilon.44	0	0	0
Acerv_evm.model.Segkk1451_pilon.47	0	0	0
Acerv_evm.model.Segkk1451_pilon.46	0	0	0
Acerv_evm.model.Segkk1451_pilon.41	0	0	0
Acerv_evm.model.Segkk1451_pilon.40	0	0	0
Acerv_evm.model.Segkk1451_pilon.43	0	0	0
Acerv_evm.model.Segkk1451_pilon.42	0	0	0
Acerv_evm.model.Segkk1451_pilon.49	0	0	0
Acerv_evm.model.Segkk1451_pilon.48	0	0	0
Acerv_evm.model.Segkk1451_pilon.54	0	0	0
Acerv_evm.model.Segkk1451_pilon.50	0	0	0
Acerv_evm.model.Segkk1451_pilon.18	0	0	0
Acerv_evm.model.Segkk1451_pilon.19	0	0	0
Acerv_evm.model.Segkk1451_pilon.12	0	0	0
Acerv_evm.model.Segkk1451_pilon.13	0	0	0
Acerv_evm.model.Segkk1451_pilon.10	0	0	0
Acerv_evm.model.Segkk1451_pilon.11	0	0	0
Acerv_evm.model.Segkk1451_pilon.16	0	0	0
Acerv_evm.model.Segkk1451_pilon.17	0	0	0
Acerv_evm.model.Segkk1451_pilon.14	0	0	0
Acerv_evm.model.Segkk1451_pilon.15	0	0	0
Acerv_evm.model.Segkk1452_pilon.13	294	294	0
Acerv_evm.model.Segkk1452_pilon.12	0	0	0
Acerv_evm.model.Segkk1452_pilon.11	17	17	0
Acerv_evm.model.Segkk1452_pilon.10	191	175	16
Acerv_evm.model.Segkk1452_pilon.17	0	0	0
Acerv_evm.model.Segkk1452_pilon.16	0	0	0
Acerv_evm.model.Segkk1452_pilon.15	0	0	0
Acerv_evm.model.Segkk1452_pilon.14	0	0	0
Acerv_evm.model.Segkk1452_pilon.19	0	0	0
Acerv_evm.model.Segkk1452_pilon.18	1	1	0
Acerv_evm.model.Segkk1452_pilon.7	98	98	0
Acerv_evm.model.Segkk1452_pilon.6	1416	1416	0
Acerv_evm.model.Segkk1452_pilon.5	0	0	0
Acerv_evm.model.Segkk1452_pilon.4	0	0	0
Acerv_evm.model.Segkk1452_pilon.3	0	0	0
Acerv_evm.model.Segkk1452_pilon.2	0	0	0
Acerv_evm.model.Segkk1452_pilon.1	37	37	0
Acerv_evm.model.Segkk1452_pilon.9	150	140	10
Acerv_evm.model.Segkk1452_pilon.8	7	0	7
Acerv_evm.model.Segkk1452_pilon.28	0	0	0
Acerv_evm.model.Segkk1452_pilon.29	0	0	0
Acerv_evm.model.Segkk1452_pilon.26	0	0	0
Acerv_evm.model.Segkk1452_pilon.27	1	1	0
Acerv_evm.model.Segkk1452_pilon.24	0	0	0
Acerv_evm.model.Segkk1452_pilon.25	0	0	0
Acerv_evm.model.Segkk1452_pilon.22	0	0	0
Acerv_evm.model.Segkk1452_pilon.23	0	0	0
Acerv_evm.model.Segkk1452_pilon.20	0	0	0
Acerv_evm.model.Segkk1452_pilon.21	4	4	0
Acerv_evm.model.Segkk1453_pilon.1	0	0	0
Acerv_evm.model.Segkk1454_pilon.1	32	32	0
Acerv_evm.model.Segkk1454_pilon.2	0	0	0
Acerv_evm.model.Segkk1455_pilon.1	0	0	0
Acerv_evm.model.Segkk1456_pilon.3	0	0	0
Acerv_evm.model.Segkk1456_pilon.2	0	0	0
Acerv_evm.model.Segkk1456_pilon.1	0	0	0
Acerv_evm.model.Segkk1456_pilon.7	9	9	0
Acerv_evm.model.Segkk1456_pilon.6	0	0	0
Acerv_evm.model.Segkk1456_pilon.5	0	0	0
Acerv_evm.model.Segkk1456_pilon.4	0	0	0
Acerv_evm.model.Segkk1456_pilon.8	0	0	0
Acerv_evm.model.Segkk1457_pilon.1	2101	2101	0
Acerv_evm.model.Segkk1457_pilon.2	0	0	0
Acerv_evm.model.Segkk1458_pilon.1	0	0	0
Acerv_evm.model.Segkk1458_pilon.2	0	0	0
Acerv_evm.model.Segkk1459_pilon.1	0	0	0
Acerv_evm.model.Segkk1459_pilon.2	0	0	0
Acerv_evm.model.Segkk1460_pilon.1	0	0	0
Acerv_evm.model.Segkk1460_pilon.2	0	0	0
Acerv_evm.model.Segkk1461_pilon.1	3	3	0
Acerv_evm.model.Segkk1462_pilon.10	4	4	0
Acerv_evm.model.Segkk1462_pilon.11	0	0	0
Acerv_evm.model.Segkk1462_pilon.12	0	0	0
Acerv_evm.model.Segkk1462_pilon.13	2	2	0
Acerv_evm.model.Segkk1462_pilon.8	269	269	0
Acerv_evm.model.Segkk1462_pilon.9	15	15	0
Acerv_evm.model.Segkk1462_pilon.2	0	0	0
Acerv_evm.model.Segkk1462_pilon.3	29	0	29
Acerv_evm.model.Segkk1462_pilon.1	0	0	0
Acerv_evm.model.Segkk1462_pilon.6	0	0	0
Acerv_evm.model.Segkk1462_pilon.7	39	39	0
Acerv_evm.model.Segkk1462_pilon.4	96	0	96
Acerv_evm.model.Segkk1462_pilon.5	0	0	0
Acerv_evm.model.Segkk1463_pilon.1	20	20	0
Acerv_evm.model.Segkk1464_pilon.1	0	0	0
Acerv_evm.model.Segkk1465_pilon.1	0	0	0
Acerv_evm.model.Segkk1465_pilon.2	0	0	0
Acerv_evm.model.Segkk1466_pilon.10	0	0	0
Acerv_evm.model.Segkk1466_pilon.8	0	0	0
Acerv_evm.model.Segkk1466_pilon.9	0	0	0
Acerv_evm.model.Segkk1466_pilon.6	2	2	0
Acerv_evm.model.Segkk1466_pilon.7	0	0	0
Acerv_evm.model.Segkk1466_pilon.4	0	0	0
Acerv_evm.model.Segkk1466_pilon.5	0	0	0
Acerv_evm.model.Segkk1466_pilon.2	0	0	0
Acerv_evm.model.Segkk1466_pilon.3	0	0	0
Acerv_evm.model.Segkk1466_pilon.1	1	1	0
Acerv_evm.model.Segkk1467_pilon.1	0	0	0
Acerv_evm.model.Segkk1468_pilon.1	0	0	0
Acerv_evm.model.Segkk1469_pilon.15	0	0	0
Acerv_evm.model.Segkk1469_pilon.14	0	0	0
Acerv_evm.model.Segkk1469_pilon.16	53	53	0
Acerv_evm.model.Segkk1469_pilon.11	3	3	0
Acerv_evm.model.Segkk1469_pilon.10	106	106	0
Acerv_evm.model.Segkk1469_pilon.13	0	0	0
Acerv_evm.model.Segkk1469_pilon.12	0	0	0
Acerv_evm.model.Segkk1469_pilon.5	13	13	0
Acerv_evm.model.Segkk1469_pilon.4	0	0	0
Acerv_evm.model.Segkk1469_pilon.7	159	159	0
Acerv_evm.model.Segkk1469_pilon.6	0	0	0
Acerv_evm.model.Segkk1469_pilon.1	30	30	0
Acerv_evm.model.Segkk1469_pilon.3	0	0	0
Acerv_evm.model.Segkk1469_pilon.2	29	29	0
Acerv_evm.model.Segkk1469_pilon.9	0	0	0
Acerv_evm.model.Segkk1469_pilon.8	64	64	0
Acerv_evm.model.Segkk1470_pilon.2	1112	199	913
Acerv_evm.model.Segkk1470_pilon.1	18990	18964	26
Acerv_evm.model.Segkk1471_pilon.2	0	0	0
Acerv_evm.model.Segkk1471_pilon.1	0	0	0
Acerv_evm.model.Segkk1472_pilon.1	0	0	0
Acerv_evm.model.Segkk1473_pilon.1	0	0	0
Acerv_evm.model.Segkk1474_pilon.4	0	0	0
Acerv_evm.model.Segkk1474_pilon.3	0	0	0
Acerv_evm.model.Segkk1474_pilon.2	0	0	0
Acerv_evm.model.Segkk1474_pilon.1	0	0	0
Acerv_evm.model.Segkk1475_pilon.8	2	2	0
Acerv_evm.model.Segkk1475_pilon.6	0	0	0
Acerv_evm.model.Segkk1475_pilon.7	0	0	0
Acerv_evm.model.Segkk1475_pilon.4	0	0	0
Acerv_evm.model.Segkk1475_pilon.5	2	0	2
Acerv_evm.model.Segkk1475_pilon.2	0	0	0
Acerv_evm.model.Segkk1475_pilon.3	5	0	5
Acerv_evm.model.Segkk1475_pilon.1	0	0	0
Acerv_evm.model.Segkk1476_pilon.1	0	0	0
Acerv_evm.model.Segkk1478_pilon.33	0	0	0
Acerv_evm.model.Segkk1478_pilon.34	0	0	0
Acerv_evm.model.Segkk1478_pilon.37	0	0	0
Acerv_evm.model.Segkk1478_pilon.36	12	10	2
Acerv_evm.model.Segkk1478_pilon.3	0	0	0
Acerv_evm.model.Segkk1478_pilon.2	0	0	0
Acerv_evm.model.Segkk1478_pilon.1	0	0	0
Acerv_evm.model.Segkk1478_pilon.7	0	0	0
Acerv_evm.model.Segkk1478_pilon.6	0	0	0
Acerv_evm.model.Segkk1478_pilon.5	0	0	0
Acerv_evm.model.Segkk1478_pilon.38	0	0	0
Acerv_evm.model.Segkk1478_pilon.9	0	0	0
Acerv_evm.model.Segkk1478_pilon.8	0	0	0
Acerv_evm.model.Segkk1478_pilon.40	0	0	0
Acerv_evm.model.Segkk1478_pilon.35	0	0	0
Acerv_evm.model.Segkk1478_pilon.4	0	0	0
Acerv_evm.model.Segkk1478_pilon.22	0	0	0
Acerv_evm.model.Segkk1478_pilon.23	121	97	24
Acerv_evm.model.Segkk1478_pilon.20	0	0	0
Acerv_evm.model.Segkk1478_pilon.21	0	0	0
Acerv_evm.model.Segkk1478_pilon.26	0	0	0
Acerv_evm.model.Segkk1478_pilon.27	0	0	0
Acerv_evm.model.Segkk1478_pilon.24	0	0	0
Acerv_evm.model.Segkk1478_pilon.25	0	0	0
Acerv_evm.model.Segkk1478_pilon.28	0	0	0
Acerv_evm.model.Segkk1478_pilon.29	0	0	0
Acerv_evm.model.Segkk1478_pilon.30	0	0	0
Acerv_evm.model.Segkk1478_pilon.31	0	0	0
Acerv_evm.model.Segkk1478_pilon.32	0	0	0
Acerv_evm.model.Segkk1478_pilon.39	0	0	0
Acerv_evm.model.Segkk1478_pilon.17	0	0	0
Acerv_evm.model.Segkk1478_pilon.16	0	0	0
Acerv_evm.model.Segkk1478_pilon.15	0	0	0
Acerv_evm.model.Segkk1478_pilon.14	0	0	0
Acerv_evm.model.Segkk1478_pilon.13	0	0	0
Acerv_evm.model.Segkk1478_pilon.12	0	0	0
Acerv_evm.model.Segkk1478_pilon.11	0	0	0
Acerv_evm.model.Segkk1478_pilon.10	2	0	2
Acerv_evm.model.Segkk1478_pilon.19	0	0	0
Acerv_evm.model.Segkk1478_pilon.18	0	0	0
Acerv_evm.model.Segkk1479_pilon.1	0	0	0
Acerv_evm.model.Segkk1479_pilon.3	53	53	0
Acerv_evm.model.Segkk1479_pilon.2	0	0	0
Acerv_evm.model.Segkk1480_pilon.2	0	0	0
Acerv_evm.model.Segkk1480_pilon.1	0	0	0
Acerv_evm.model.Segkk1481_pilon.7	0	0	0
Acerv_evm.model.Segkk1481_pilon.6	0	0	0
Acerv_evm.model.Segkk1481_pilon.5	24	0	24
Acerv_evm.model.Segkk1481_pilon.4	34	34	0
Acerv_evm.model.Segkk1481_pilon.3	0	0	0
Acerv_evm.model.Segkk1481_pilon.2	136	136	0
Acerv_evm.model.Segkk1481_pilon.1	0	0	0
Acerv_evm.model.Segkk1481_pilon.9	0	0	0
Acerv_evm.model.Segkk1481_pilon.8	124	17	107
Acerv_evm.model.Segkk1481_pilon.13	77	77	0
Acerv_evm.model.Segkk1481_pilon.11	24	24	0
Acerv_evm.model.Segkk1481_pilon.17	262	262	0
Acerv_evm.model.Segkk1481_pilon.18	0	0	0
Acerv_evm.model.Segkk1481_pilon.12	0	0	0
Acerv_evm.model.Segkk1481_pilon.10	653	651	2
Acerv_evm.model.Segkk1481_pilon.16	312	312	0
Acerv_evm.model.Segkk1481_pilon.15	148	125	23
Acerv_evm.model.Segkk1481_pilon.14	0	0	0
Lys_242_tRNA	0	0	0
Acerv_evm.model.Segkk1482_pilon.1	0	0	0
Acerv_evm.model.Segkk1483_pilon.1	0	0	0
Acerv_evm.model.Segkk1484_pilon.2	310	310	0
Acerv_evm.model.Segkk1484_pilon.3	0	0	0
Acerv_evm.model.Segkk1484_pilon.1	0	0	0
Acerv_evm.model.Segkk1484_pilon.6	0	0	0
Acerv_evm.model.Segkk1484_pilon.7	0	0	0
Acerv_evm.model.Segkk1484_pilon.4	189	160	29
Acerv_evm.model.Segkk1484_pilon.5	0	0	0
Acerv_evm.model.Segkk1485_pilon.3	78	78	0
Acerv_evm.model.Segkk1485_pilon.2	0	0	0
Acerv_evm.model.Segkk1485_pilon.1	0	0	0
Acerv_evm.model.Segkk1485_pilon.5	0	0	0
Acerv_evm.model.Segkk1485_pilon.4	0	0	0
Acerv_evm.model.Segkk1486_pilon.4	0	0	0
Acerv_evm.model.Segkk1486_pilon.5	105	0	105
Acerv_evm.model.Segkk1486_pilon.6	0	0	0
Acerv_evm.model.Segkk1486_pilon.1	0	0	0
Acerv_evm.model.Segkk1486_pilon.2	0	0	0
Acerv_evm.model.Segkk1486_pilon.3	0	0	0
Acerv_evm.model.Segkk1487_pilon.5	24	24	0
Acerv_evm.model.Segkk1487_pilon.4	0	0	0
Acerv_evm.model.Segkk1487_pilon.1	0	0	0
Acerv_evm.model.Segkk1487_pilon.3	0	0	0
Acerv_evm.model.Segkk1487_pilon.2	0	0	0
Acerv_evm.model.Segkk1488_pilon.19	663	661	2
Acerv_evm.model.Segkk1488_pilon.14	32	0	32
Acerv_evm.model.Segkk1488_pilon.15	0	0	0
Acerv_evm.model.Segkk1488_pilon.16	131	131	0
Acerv_evm.model.Segkk1488_pilon.17	0	0	0
Acerv_evm.model.Segkk1488_pilon.12	42	3	39
Acerv_evm.model.Segkk1488_pilon.13	8	8	0
Acerv_evm.model.Segkk1488_pilon.18	245	245	0
Acerv_evm.model.Segkk1488_pilon.10	0	0	0
Acerv_evm.model.Segkk1488_pilon.11	0	0	0
Acerv_evm.model.Segkk1488_pilon.9	18	18	0
Acerv_evm.model.Segkk1488_pilon.5	42	42	0
Acerv_evm.model.Segkk1488_pilon.21	0	0	0
Acerv_evm.model.Segkk1488_pilon.20	56	56	0
Acerv_evm.model.Segkk1488_pilon.22	43	29	14
Acerv_evm.model.Segkk1488_pilon.8	0	0	0
Acerv_evm.model.Segkk1488_pilon.6	55	55	0
Acerv_evm.model.Segkk1488_pilon.7	17	17	0
Acerv_evm.model.Segkk1488_pilon.4	645	645	0
Acerv_evm.model.Segkk1488_pilon.2	42	42	0
Acerv_evm.model.Segkk1488_pilon.3	0	0	0
Acerv_evm.model.Segkk1488_pilon.1	74	73	1
Acerv_evm.model.Segkk1489_pilon.9	497	497	0
Acerv_evm.model.Segkk1489_pilon.8	84	84	0
Acerv_evm.model.Segkk1489_pilon.7	102	0	102
Acerv_evm.model.Segkk1489_pilon.6	243	243	0
Acerv_evm.model.Segkk1489_pilon.5	0	0	0
Acerv_evm.model.Segkk1489_pilon.4	0	0	0
Acerv_evm.model.Segkk1489_pilon.3	2	2	0
Acerv_evm.model.Segkk1489_pilon.2	0	0	0
Acerv_evm.model.Segkk1489_pilon.1	0	0	0
Acerv_evm.model.Segkk1489_pilon.13	0	0	0
Acerv_evm.model.Segkk1489_pilon.12	0	0	0
Acerv_evm.model.Segkk1489_pilon.11	127	127	0
Acerv_evm.model.Segkk1489_pilon.10	57	33	24
Acerv_evm.model.Segkk1490_pilon.1	47	47	0
Acerv_evm.model.Segkk1490_pilon.3	16	16	0
Acerv_evm.model.Segkk1490_pilon.2	0	0	0
Acerv_evm.model.Segkk1492_pilon.3	0	0	0
Acerv_evm.model.Segkk1492_pilon.2	0	0	0
Acerv_evm.model.Segkk1492_pilon.1	0	0	0
Acerv_evm.model.Segkk1492_pilon.7	0	0	0
Acerv_evm.model.Segkk1492_pilon.6	0	0	0
Acerv_evm.model.Segkk1492_pilon.5	43	43	0
Acerv_evm.model.Segkk1492_pilon.4	0	0	0
Acerv_evm.model.Segkk1493_pilon.2	5	5	0
Acerv_evm.model.Segkk1493_pilon.3	173	173	0
Acerv_evm.model.Segkk1493_pilon.1	32	32	0
Acerv_evm.model.Segkk1493_pilon.4	57	57	0
Acerv_evm.model.Segkk1494_pilon.1	14	0	14
Acerv_evm.model.Segkk1494_pilon.3	0	0	0
Acerv_evm.model.Segkk1494_pilon.2	0	0	0
Acerv_evm.model.Segkk1495_pilon.1	0	0	0
Acerv_evm.model.Segkk1496_pilon.1	0	0	0
Acerv_evm.model.Segkk1497_pilon.18	101	100	1
Acerv_evm.model.Segkk1497_pilon.14	0	0	0
Acerv_evm.model.Segkk1497_pilon.15	0	0	0
Acerv_evm.model.Segkk1497_pilon.16	0	0	0
Acerv_evm.model.Segkk1497_pilon.17	58	58	0
Acerv_evm.model.Segkk1497_pilon.10	47	21	26
Acerv_evm.model.Segkk1497_pilon.11	3	3	0
